1,2,3,4,5,6,7,8,9,10,11,12,Validity
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.416667,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.4375,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.35,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.291667,0.125,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.416667,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.3125,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.2,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.214286,0.142857,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.166667,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.416667,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.3125,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.2,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.214286,0.142857,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.166667,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.2,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.454545,0.272727,0.181818,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.464286,0.214286,0.142857,0.107143,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.466667,0.233333,0.133333,0.1,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.470588,0.205882,0.147059,0.117647,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.473684,0.184211,0.157895,0.131579,0.052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.47619,0.214286,0.142857,0.119048,0.047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.454545,0.204545,0.159091,0.136364,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.461538,0.25,0.134615,0.115385,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.464286,0.267857,0.125,0.107143,0.035714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.116667,0.1,0.033333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.234375,0.109375,0.09375,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.526316,0.197368,0.105263,0.092105,0.078947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.536585,0.182927,0.121951,0.085366,0.073171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.553191,0.159574,0.148936,0.074468,0.06383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.56,0.16,0.15,0.07,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.566038,0.169811,0.141509,0.066038,0.056604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.553571,0.178571,0.151786,0.0625,0.053571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.285714,0.142857,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.45,0.2,0.15,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.454545,0.181818,0.136364,0.136364,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.461538,0.192308,0.153846,0.115385,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.466667,0.2,0.166667,0.1,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.470588,0.176471,0.147059,0.147059,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.444444,0.194444,0.166667,0.138889,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.454545,0.204545,0.159091,0.136364,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.458333,0.229167,0.145833,0.125,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.211538,0.134615,0.115385,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.196429,0.125,0.107143,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.529412,0.161765,0.117647,0.102941,0.088235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.540541,0.148649,0.135135,0.094595,0.081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.55814,0.162791,0.127907,0.081395,0.069767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.565217,0.173913,0.119565,0.076087,0.065217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.571429,0.183673,0.112245,0.071429,0.061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.557692,0.192308,0.125,0.067308,0.057692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4375,0.1875,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.444444,0.166667,0.166667,0.111111,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.454545,0.227273,0.136364,0.090909,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.461538,0.192308,0.153846,0.115385,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.466667,0.166667,0.166667,0.133333,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4375,0.21875,0.15625,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.45,0.225,0.175,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.454545,0.25,0.159091,0.090909,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.229167,0.145833,0.083333,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.211538,0.134615,0.076923,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.53125,0.171875,0.125,0.109375,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.542857,0.157143,0.142857,0.1,0.057143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.560976,0.170732,0.134146,0.085366,0.04878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.568182,0.181818,0.125,0.079545,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.574468,0.191489,0.117021,0.074468,0.042553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.56,0.2,0.13,0.07,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.416667,0.25,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.214286,0.214286,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.444444,0.277778,0.166667,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.454545,0.227273,0.181818,0.136364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.461538,0.192308,0.192308,0.153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.25,0.178571,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.444444,0.25,0.194444,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.45,0.275,0.175,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.159091,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.229167,0.145833,0.083333,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.533333,0.183333,0.116667,0.1,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.545455,0.166667,0.121212,0.106061,0.060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.564103,0.153846,0.141026,0.089744,0.051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.571429,0.166667,0.130952,0.083333,0.047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.577778,0.177778,0.122222,0.077778,0.044444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5625,0.1875,0.135417,0.072917,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.375,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.357143,0.214286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.444444,0.277778,0.166667,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.454545,0.227273,0.227273,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.416667,0.291667,0.208333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4375,0.28125,0.21875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.444444,0.305556,0.194444,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.275,0.175,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.159091,0.045455,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.535714,0.196429,0.125,0.107143,0.035714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.548387,0.177419,0.129032,0.112903,0.032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.567568,0.162162,0.148649,0.094595,0.027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.575,0.175,0.1375,0.0875,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.581395,0.186047,0.127907,0.081395,0.023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.565217,0.195652,0.141304,0.076087,0.021739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.416667,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.3125,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.454545,0.318182,0.136364,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.466667,0.233333,0.233333,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.470588,0.264706,0.205882,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.526316,0.236842,0.184211,0.052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.52381,0.214286,0.166667,0.047619,0.047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.555556,0.166667,0.12963,0.111111,0.037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.566667,0.15,0.133333,0.116667,0.033333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.583333,0.166667,0.125,0.097222,0.027778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.589744,0.179487,0.115385,0.089744,0.025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.595238,0.190476,0.107143,0.083333,0.02381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.577778,0.2,0.122222,0.077778,0.022222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.2,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.214286,0.142857,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4375,0.25,0.1875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.458333,0.291667,0.166667,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.464286,0.321429,0.142857,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.53125,0.28125,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.527778,0.25,0.111111,0.055556,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5625,0.1875,0.125,0.083333,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.574074,0.166667,0.148148,0.074074,0.037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.590909,0.181818,0.136364,0.060606,0.030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.597222,0.194444,0.125,0.055556,0.027778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.602564,0.205128,0.115385,0.051282,0.025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.583333,0.214286,0.130952,0.047619,0.02381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.166667,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.285714,0.142857,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.454545,0.272727,0.181818,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.461538,0.307692,0.153846,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.533333,0.266667,0.133333,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.529412,0.235294,0.117647,0.058824,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.565217,0.173913,0.130435,0.086957,0.043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.576923,0.153846,0.153846,0.076923,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.59375,0.1875,0.125,0.0625,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6,0.2,0.114286,0.057143,0.028571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.605263,0.210526,0.105263,0.052632,0.026316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.585366,0.219512,0.121951,0.04878,0.02439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.444444,0.333333,0.111111,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.454545,0.363636,0.090909,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.538462,0.307692,0.076923,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.533333,0.266667,0.066667,0.066667,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.571429,0.190476,0.142857,0.047619,0.047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.583333,0.166667,0.166667,0.041667,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6,0.2,0.133333,0.033333,0.033333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.606061,0.212121,0.121212,0.030303,0.030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.611111,0.222222,0.111111,0.027778,0.027778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.589744,0.230769,0.128205,0.025641,0.025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.428571,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.444444,0.444444,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.545455,0.363636,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.538462,0.307692,0.076923,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.578947,0.210526,0.157895,0.052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.590909,0.181818,0.181818,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.607143,0.214286,0.142857,0.035714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.612903,0.225806,0.129032,0.032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.617647,0.235294,0.117647,0.029412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.594595,0.243243,0.135135,0.027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.428571,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.555556,0.333333,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.545455,0.272727,0.090909,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.588235,0.176471,0.176471,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6,0.2,0.15,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.615385,0.230769,0.115385,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.62069,0.241379,0.103448,0.034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625,0.25,0.09375,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6,0.257143,0.114286,0.028571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625,0.1875,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.631579,0.210526,0.157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.64,0.24,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.642857,0.25,0.107143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
