1,2,3,4,5,6,7,8,9,10,11,12,Validity
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.3125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.444444,0.333333,0.222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.166667,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.45,0.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.423077,0.230769,0.192308,0.153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.419355,0.258065,0.16129,0.16129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.357143,0.285714,0.214286,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.368421,0.315789,0.157895,0.157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.363636,0.363636,0.181818,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.411765,0.352941,0.235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.391304,0.347826,0.26087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.392857,0.357143,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.285714,0.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.384615,0.307692,0.307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.388889,0.333333,0.277778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.363636,0.363636,0.272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.571429,0.142857,0.142857,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.478261,0.173913,0.173913,0.173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.433333,0.2,0.2,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.416667,0.222222,0.222222,0.138889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.222222,0.222222,0.222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3125,0.25,0.25,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.318182,0.272727,0.272727,0.136364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.285714,0.285714,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.307692,0.307692,0.307692,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3,0.2,0.2,0.15,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3125,0.1875,0.1875,0.125,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.166667,0.166667,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375023,0.312582,0.312582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333429,0.333429,0.333286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.354882,0.322656,0.322559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.361167,0.333333,0.305583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3556,0.333333,0.311133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.346218,0.346161,0.307737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.350947,0.333316,0.315842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.358259,0.328348,0.313482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428633,0.285898,0.285898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3335,0.3335,0.33325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.363698,0.318287,0.318151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.370444,0.333333,0.296333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.361167,0.333333,0.305583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.348915,0.348845,0.302379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.35425,0.333312,0.312562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.362127,0.327575,0.310402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.40012,0.40012,0.19976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.3334,0.2666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.40003,0.299985,0.299985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.379332,0.310334,0.310334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.361167,0.333333,0.305583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.365918,0.317114,0.317041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.372588,0.313765,0.313706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.39994,0.30003,0.30003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.3334,0.2666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.333375,0.291625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.354882,0.354882,0.290332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.361167,0.333333,0.305583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.369595,0.326094,0.304376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.40012,0.40012,0.19976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.357189,0.357189,0.285622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.381,0.333429,0.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.346256,0.346141,0.307719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.361167,0.333333,0.305583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375023,0.312582,0.312582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333429,0.333429,0.333286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.354882,0.322656,0.322559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428633,0.285898,0.285898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3335,0.3335,0.33325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.363698,0.318287,0.318151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.40012,0.40012,0.19976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.3334,0.2666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.39994,0.30003,0.30003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.363636,0.272727,0.181818,0.090909,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.285714,0.285714,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.473709,0.263224,0.263224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.416625,0.29175,0.29175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.382335,0.323568,0.294185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428633,0.285898,0.285898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3335,0.3335,0.33325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.363698,0.318287,0.318151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.40012,0.40012,0.19976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.3334,0.2666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.39994,0.30003,0.30003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.500068,0.27274,0.227329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428633,0.285898,0.285898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.50015,0.30003,0.20012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.500068,0.27274,0.227329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428633,0.285898,0.285898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.50015,0.30003,0.20012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5334,0.2666,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.523857,0.285714,0.190429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.59988,0.19976,0.19976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.545405,0.363512,0.09081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.214286,0.142857,0.142857,0.142857,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3,0.2,0.2,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.36,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.344828,0.310345,0.275862,0.034483,0.034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.297297,0.27027,0.27027,0.108108,0.054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.363636,0.318182,0.318182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.346154,0.307692,0.269231,0.038462,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.294118,0.264706,0.264706,0.117647,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.358974,0.333333,0.307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.361702,0.297872,0.255319,0.042553,0.042553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.301587,0.253968,0.253968,0.126984,0.063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.371429,0.314286,0.314286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.348837,0.302326,0.255814,0.046512,0.046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.288136,0.254237,0.254237,0.135593,0.067797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.366667,0.333333,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.342105,0.289474,0.263158,0.052632,0.052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.277778,0.259259,0.240741,0.148148,0.074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.36,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.363636,0.272727,0.242424,0.060606,0.060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.285714,0.244898,0.22449,0.163265,0.081633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.368421,0.315789,0.315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.37037,0.259259,0.222222,0.074074,0.074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.27907,0.232558,0.209302,0.186047,0.093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.357143,0.357143,0.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.409091,0.227273,0.181818,0.090909,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.289474,0.210526,0.210526,0.184211,0.105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.4,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.388889,0.222222,0.166667,0.111111,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.264706,0.235294,0.205882,0.176471,0.117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.384615,0.153846,0.153846,0.153846,0.153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.275862,0.241379,0.206897,0.137931,0.137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.294118,0.294118,0.176471,0.117647,0.058824,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,False
0.333333,0.238095,0.142857,0.142857,0.095238,0.047619,0.0,0.0,0.0,0.0,0.0,0.0,False
0.333333,0.208333,0.166667,0.125,0.125,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,False
0.346154,0.192308,0.173077,0.134615,0.115385,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,False
0.357143,0.178571,0.178571,0.142857,0.107143,0.035714,0.0,0.0,0.0,0.0,0.0,0.0,False
0.307692,0.230769,0.153846,0.153846,0.076923,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,False
0.294118,0.235294,0.176471,0.117647,0.117647,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,False
0.3,0.2,0.2,0.15,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,False
0.318182,0.204545,0.181818,0.159091,0.090909,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,False
0.333333,0.208333,0.166667,0.166667,0.083333,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,False
0.4,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.444444,0.111111,0.111111,0.111111,0.111111,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,False
0.416667,0.166667,0.166667,0.083333,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,False
0.428571,0.178571,0.178571,0.071429,0.071429,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,False
0.4375,0.1875,0.1875,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,False
0.407407,0.296296,0.296296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.371429,0.285714,0.228571,0.114286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.357143,0.285714,0.190476,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.368421,0.315789,0.315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.333333,0.296296,0.222222,0.148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.323529,0.294118,0.205882,0.176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.384615,0.307692,0.307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.333333,0.285714,0.190476,0.190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.321429,0.285714,0.25,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.294118,0.294118,0.235294,0.176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.291667,0.291667,0.291667,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.307692,0.307692,0.230769,0.153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.35,0.3,0.25,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.428571,0.285714,0.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.346154,0.307692,0.307692,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.384615,0.307692,0.307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.333333,0.333333,0.277778,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.363636,0.363636,0.181818,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.294118,0.294118,0.235294,0.176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.291667,0.291667,0.291667,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.333333,0.25,0.25,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.368421,0.263158,0.263158,0.105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.428571,0.285714,0.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.346154,0.307692,0.307692,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.384615,0.307692,0.307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.333333,0.333333,0.277778,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.363636,0.363636,0.181818,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.307692,0.307692,0.230769,0.153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.294118,0.294118,0.176471,0.176471,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.333333,0.25,0.25,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.35,0.3,0.3,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.3125,0.3125,0.3125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.333333,0.333333,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.2,0.2,0.2,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,False
0.230769,0.230769,0.153846,0.153846,0.153846,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,False
0.258065,0.225806,0.193548,0.129032,0.129032,0.064516,0.0,0.0,0.0,0.0,0.0,0.0,False
0.257143,0.228571,0.228571,0.114286,0.114286,0.057143,0.0,0.0,0.0,0.0,0.0,0.0,False
0.263158,0.236842,0.236842,0.105263,0.105263,0.052632,0.0,0.0,0.0,0.0,0.0,0.0,False
0.304348,0.23913,0.23913,0.086957,0.086957,0.043478,0.0,0.0,0.0,0.0,0.0,0.0,False
0.307692,0.25,0.25,0.076923,0.076923,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,False
0.310345,0.258621,0.258621,0.068966,0.068966,0.034483,0.0,0.0,0.0,0.0,0.0,0.0,False
0.3125,0.265625,0.265625,0.0625,0.0625,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,False
0.375,0.339286,0.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.367647,0.308824,0.264706,0.029412,0.029412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.368421,0.276316,0.263158,0.052632,0.039474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.365854,0.268293,0.256098,0.060976,0.04878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.367816,0.275862,0.241379,0.057471,0.057471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.354167,0.354167,0.291667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.383333,0.283333,0.266667,0.033333,0.033333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.382353,0.264706,0.25,0.058824,0.044118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.378378,0.27027,0.22973,0.067568,0.054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.379747,0.278481,0.21519,0.063291,0.063291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.357143,0.357143,0.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.388889,0.277778,0.259259,0.037037,0.037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.387097,0.258065,0.241935,0.064516,0.048387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.382353,0.264706,0.220588,0.073529,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.383562,0.273973,0.205479,0.068493,0.068493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.378378,0.351351,0.27027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.387755,0.285714,0.244898,0.040816,0.040816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.385965,0.245614,0.245614,0.070175,0.052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.380952,0.253968,0.222222,0.079365,0.063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.382353,0.264706,0.205882,0.073529,0.073529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.393939,0.333333,0.272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.377778,0.288889,0.244444,0.044444,0.044444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.377358,0.245283,0.245283,0.075472,0.056604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.372881,0.254237,0.220339,0.084746,0.067797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.375,0.265625,0.203125,0.078125,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.366667,0.333333,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.380952,0.261905,0.261905,0.047619,0.047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.38,0.26,0.22,0.08,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.375,0.267857,0.196429,0.089286,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.377049,0.278689,0.180328,0.081967,0.081967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.363636,0.318182,0.318182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.411765,0.264706,0.205882,0.058824,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.404762,0.261905,0.166667,0.095238,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.395833,0.270833,0.145833,0.104167,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.396226,0.283019,0.132075,0.09434,0.09434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.375,0.3125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.428571,0.25,0.178571,0.071429,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.416667,0.25,0.138889,0.111111,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.404762,0.261905,0.119048,0.119048,0.095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.404255,0.276596,0.106383,0.106383,0.106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.4,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.454545,0.227273,0.136364,0.090909,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.433333,0.233333,0.133333,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.416667,0.25,0.138889,0.111111,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.414634,0.268293,0.121951,0.121951,0.073171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.5,0.1875,0.125,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
