1,2,3,4,5,6,7,8,9,10,11,12,Validity
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.529412,0.411765,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.545455,0.363636,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.529412,0.411765,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.545455,0.363636,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.502488,0.497512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.571716,0.428284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.555704,0.38848,0.055816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.66644,0.33356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.599028,0.299716,0.101256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.858198,0.125554,0.014771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.807361,0.184025,0.007831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.804637,0.189936,0.004933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.810157,0.185409,0.004031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.639228,0.151859,0.137099,0.068691,0.002838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.525837,0.220339,0.110583,0.110376,0.030591,0.002067,0.0,0.0,0.0,0.0,0.0,0.0,True
0.450302,0.261829,0.131153,0.108447,0.0235,0.023182,0.001588,0.0,0.0,0.0,0.0,0.0,True
0.422319,0.278356,0.160146,0.096116,0.020827,0.020827,0.001407,0.0,0.0,0.0,0.0,0.0,True
0.420485,0.28009,0.160852,0.095698,0.020737,0.020737,0.001401,0.0,0.0,0.0,0.0,0.0,True
0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.777778,0.222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.792129,0.207871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.58714,0.169712,0.158117,0.085032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.471762,0.256188,0.128335,0.108147,0.035568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.401174,0.293364,0.146949,0.106387,0.02633,0.025974,0.0,0.0,0.0,0.0,0.0,0.0,True
0.376419,0.307668,0.17701,0.093016,0.023021,0.023021,0.0,0.0,0.0,0.0,0.0,0.0,True
0.374613,0.309443,0.177709,0.09257,0.02291,0.02291,0.0,0.0,0.0,0.0,0.0,0.0,True
0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.813123,0.186877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.543633,0.215049,0.133571,0.107747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.424881,0.299354,0.149958,0.084246,0.041561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.35949,0.328421,0.164509,0.089225,0.029476,0.029078,0.0,0.0,0.0,0.0,0.0,0.0,True
0.339338,0.337965,0.195231,0.076857,0.02539,0.02539,0.0,0.0,0.0,0.0,0.0,0.0,True
0.341126,0.336177,0.195904,0.076451,0.025256,0.025256,0.0,0.0,0.0,0.0,0.0,0.0,True
0.834802,0.165198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.415107,0.322861,0.161765,0.100267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.379224,0.324795,0.189968,0.053362,0.05265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.386092,0.282135,0.193397,0.069773,0.034652,0.034184,0.0,0.0,0.0,0.0,0.0,0.0,True
0.389447,0.269738,0.22406,0.058673,0.02914,0.02914,0.0,0.0,0.0,0.0,0.0,0.0,True
0.391194,0.268102,0.224658,0.058317,0.028963,0.028963,0.0,0.0,0.0,0.0,0.0,0.0,True
0.463532,0.232246,0.232246,0.071977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.45227,0.226559,0.226559,0.062792,0.03182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.432015,0.2164,0.2164,0.058423,0.038774,0.03825,0.0,0.0,0.0,0.0,0.0,0.0,True
0.427676,0.246054,0.21427,0.048216,0.032,0.032,0.0,0.0,0.0,0.0,0.0,0.0,True
0.429338,0.246564,0.212844,0.047895,0.031787,0.031787,0.0,0.0,0.0,0.0,0.0,0.0,True
0.443346,0.222053,0.222053,0.112548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.42018,0.21045,0.21045,0.053333,0.053333,0.052613,0.0,0.0,0.0,0.0,0.0,0.0,True
0.417248,0.25007,0.209043,0.041306,0.041306,0.041306,0.0,0.0,0.0,0.0,0.0,0.0,True
0.41948,0.250692,0.20725,0.040952,0.040952,0.040952,0.0,0.0,0.0,0.0,0.0,0.0,True
0.399315,0.2,0.2,0.10137,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.402116,0.266314,0.201499,0.065256,0.065256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.405829,0.267073,0.198782,0.064376,0.064376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.407178,0.386139,0.204208,0.002475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.417163,0.38379,0.196663,0.002384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.677419,0.322581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.461538,0.230769,0.153846,0.153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.1875,0.125,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.285714,0.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.2,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.166667,0.166667,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.2,0.2,0.066667,0.066667,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.222222,0.166667,0.111111,0.055556,0.055556,0.055556,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.166667,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.454545,0.181818,0.181818,0.090909,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.357143,0.214286,0.142857,0.142857,0.071429,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.142857,0.142857,0.142857,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3,0.2,0.2,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.2,0.2,0.2,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.166667,0.166667,0.166667,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,True
0.266667,0.2,0.2,0.133333,0.066667,0.066667,0.066667,0.0,0.0,0.0,0.0,0.0,True
0.222222,0.222222,0.166667,0.166667,0.111111,0.055556,0.055556,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.166667,0.166667,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.363636,0.181818,0.181818,0.090909,0.090909,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.214286,0.142857,0.142857,0.142857,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.142857,0.142857,0.142857,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3,0.2,0.2,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.1875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.1875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.166667,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.555556,0.222222,0.222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.545455,0.363636,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.357143,0.071429,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.583333,0.333333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.249812,0.249812,0.249812,0.249812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.249812,0.249812,0.249812,0.124906,0.124906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.249812,0.249812,0.083271,0.083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.249812,0.249812,0.249812,0.249812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375094,0.249812,0.249812,0.124906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.500375,0.249812,0.249812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.49925,0.49925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.49925,0.249625,0.249625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.374953,0.249719,0.249719,0.124859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.24975,0.1665,0.08325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.500094,0.249766,0.124883,0.062441,0.062441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.49925,0.49925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3335,0.333,0.1665,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.50015,0.29973,0.09991,0.09991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.500214,0.285469,0.071367,0.071367,0.071367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.500375,0.249812,0.249812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625281,0.249812,0.124906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.583646,0.249812,0.083271,0.083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.750188,0.249812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625281,0.249812,0.124906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.500375,0.249812,0.249812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.49925,0.49925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.49925,0.249625,0.249625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.499813,0.374953,0.124859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.41675,0.4165,0.08325,0.08325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.437652,0.374836,0.062441,0.062441,0.062441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.49925,0.49925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.50015,0.39994,0.09991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.500214,0.357051,0.071367,0.071367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.500375,0.500375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.500375,0.375094,0.124906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.500375,0.333333,0.083271,0.083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.500375,0.249812,0.249812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.500375,0.249812,0.124906,0.124906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.500375,0.249812,0.249812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.375,0.1875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.363636,0.363636,0.181818,0.045455,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.34243,0.328785,0.164393,0.123294,0.041098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.324932,0.30003,0.187519,0.150015,0.037504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.318151,0.27274,0.238647,0.13637,0.034092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.305205,0.284234,0.252653,0.126326,0.031582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
