0,1,2,3,4,5,6,7,8,9,10,11,key,major/minor,chordStyle
0.0,9.333333333333336,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,1,1,0
0.0,1.3333333333333333,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,8.0,1,1,0
0.0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.0,4.666666666666666,0.0,0.0,5.333333333333333,0.0,0.0,1,1,7
0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.0,9.0,0.0,0.0,0.0,1,1,11
0.0,9.333333333333336,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,6.333333333333332,0.0,0.0,0.0,1,1,0
8.0,0.0,0.0,1.3333333333333333,0.0,0.0,1.3333333333333333,0.0,9.333333333333334,0.0,0.0,0.0,1,1,10
0.0,5.333333333333332,0.0,0.0,0.6666666666666666,0.0,4.666666666666666,0.0,2.666666666666667,2.666666666666667,0.0,0.0,1,1,3
0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,1.0,0.0,2.666666666666667,0.6666666666666666,0.0,10.333333333333334,1,1,6
0.0,0.0,0.0,0.0,10.333333333333336,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,1.3333333333333333,1,1,2
0.0,0.0,0.0,0.0,9.333333333333336,0.0,0.0,2.3333333333333335,0.0,0.0,0.0,1.3333333333333333,4,1,0
0.0,0.0,8.0,0.0,0.0,1.3333333333333333,0.0,5.333333333333333,0.0,0.0,0.0,1.3333333333333333,4,1,2
2.3333333333333335,0.6666666666666666,0.0,0.0,1.3333333333333333,0.0,1.3333333333333333,4.0,0.0,0.0,4.0,2.3333333333333335,4,1,1
0.0,0.6666666666666666,0.6666666666666666,0.0,2.3333333333333335,0.0,2.666666666666667,2.333333333333333,0.0,0.0,0.0,5.333333333333332,4,1,0
0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,11.333333333333334,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,11,0,4
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,11.333333333333334,4,0,4
