0.0,I,a Minor,0.4309523809523809
1.0,I,a Minor,0.4444444444444445
2.0,I,a Minor,0.4928571428571428
3.0,GerVI,a Minor,0.5151515151515152
4.0,FreVI,a Minor,0.3954887218045112
5.0,I,a Minor,0.45000000000000007
6.0,I,a Minor,0.40833333333333327
7.0,IIdim7,e Minor,0.4236111111111111
10.0,I,e Minor,0.45
11.0,I,e Minor,0.4875
12.0,I,e Minor,0.45
13.0,V+7,e Minor,0.3871951219512195
15.0,I,C Major,0.44897959183673475
16.0,I,C Major,0.4708994708994709
17.0,VI,C Major,0.5125
18.0,V7,C Major,0.3822222222222222
19.0,V7,C Major,0.4133333333333334
20.0,I,C Major,0.4444444444444445
21.0,VI,C Major,0.5125
22.0,II7,C Major,0.34736680955296995
24.0,VI,C Major,0.44047619047619047
25.0,II7,C Major,0.5363636363636364
26.0,DimVII,C Major,0.33968253968253964
27.0,V+7,a Minor,0.41250000000000003
28.0,I,a Minor,0.4333333333333334
29.0,I,a Minor,0.484375
30.0,IIdim7,a Minor,0.34297297297297297
32.0,I,E Major,0.3888888888888889
33.0,I,a Minor,0.44000000000000006
34.0,I,a Minor,0.4928571428571428
35.0,GerVI,a Minor,0.5151515151515152
36.0,FreVI,a Minor,0.3954887218045112
37.0,I,a Minor,0.45000000000000007
38.0,FreVI,a Minor,0.3293650793650793
39.0,FreVI,a Minor,0.45833333333333337
40.0,I,a Minor,0.45000000000000007
41.0,IIdim7,a Minor,0.3550000000000001
42.0,IIdim7,a Minor,0.36000000000000004
43.0,IIdim7,a Minor,0.4055555555555556
44.0,IIdim7,a Minor,0.3944444444444445
45.0,I,a Minor,0.4077380952380953
48.0,V+7,a Minor,0.28294117647058825
54.0,V,A Major,0.39958592132505183
56.0,II7,A Major,0.3583662714097497
61.0,II7,A Major,0.35685483870967744
63.0,I,f# Minor,0.41666666666666674
64.0,V+7,f# Minor,0.3413491686460807
67.0,V+7,f# Minor,0.4492063492063492
68.0,V+7,f# Minor,0.32534722222222223
70.0,V+7,f# Minor,0.3684210526315789
71.0,IV,c# Minor,0.30896017699115047
73.0,IV,c# Minor,0.45791245791245794
74.0,IIdim7,c# Minor,0.37031213603540647
77.0,V+7,c# Minor,0.39453125
78.0,VII,c# Minor,0.29534313725490197
80.0,I,A Major,0.4835164835164836
81.0,II7,A Major,0.34106280193236727
82.0,II7,A Major,0.3591682419659735
84.0,II7,A Major,0.3416149068322982
86.0,II7,A Major,0.3033816425120773
87.0,V7,A Major,0.422979797979798
88.0,II7,A Major,0.3408947700063013
90.0,II7,A Major,0.3591682419659735
92.0,II7,A Major,0.35190217391304346
93.0,II7,A Major,0.3565217391304348
94.0,II7,A Major,0.34281949934123845
98.0,VI,A Major,0.34789915966386564
99.0,V+7,f# Minor,0.4492063492063492
100.0,V+7,f# Minor,0.32534722222222223
102.0,GerVI,f# Minor,0.32638275557518215
105.0,IIdim7,f# Minor,0.39467592592592593
108.0,V+7,f# Minor,0.390625
110.0,V+7,f# Minor,0.3717105263157895
111.0,IIdim7,f# Minor,0.2709735949959414
118.0,V,A Major,0.39958592132505183
120.0,II7,A Major,0.3583662714097497
125.0,II7,A Major,0.35685483870967744
127.0,I,a Minor,0.4309523809523809
129.0,I,a Minor,0.4444444444444445
130.0,I,a Minor,0.4928571428571428
131.0,GerVI,a Minor,0.5151515151515152
132.0,FreVI,a Minor,0.3954887218045112
133.0,I,a Minor,0.45000000000000007
134.0,I,a Minor,0.40833333333333327
135.0,IIdim7,e Minor,0.4236111111111111
138.0,I,e Minor,0.45
139.0,I,e Minor,0.4875
140.0,I,e Minor,0.45
141.0,V+7,e Minor,0.4083333333333333
142.0,V+,e Minor,0.45454545454545453
143.0,I,C Major,0.44047619047619047
145.0,VI,C Major,0.5
146.0,V7,C Major,0.3822222222222222
147.0,V7,C Major,0.4133333333333334
148.0,I,C Major,0.4444444444444445
149.0,VI,C Major,0.5125
150.0,II7,C Major,0.34736680955296995
152.0,VI,C Major,0.44047619047619047
153.0,II7,C Major,0.5363636363636364
154.0,DimVII,C Major,0.33968253968253964
155.0,V+7,a Minor,0.41250000000000003
156.0,I,a Minor,0.4333333333333334
157.0,I,a Minor,0.484375
158.0,IIdim7,a Minor,0.34297297297297297
160.0,I,E Major,0.3888888888888889
161.0,I,a Minor,0.44000000000000006
162.0,I,a Minor,0.4928571428571428
163.0,GerVI,a Minor,0.5151515151515152
164.0,FreVI,a Minor,0.3954887218045112
165.0,I,a Minor,0.45000000000000007
166.0,FreVI,a Minor,0.3293650793650793
167.0,FreVI,a Minor,0.45833333333333337
168.0,I,a Minor,0.45000000000000007
169.0,IIdim7,a Minor,0.3550000000000001
170.0,IIdim7,a Minor,0.36000000000000004
171.0,IIdim7,a Minor,0.4055555555555556
172.0,IIdim7,a Minor,0.3944444444444445
173.0,I,a Minor,0.3797564687975647
177.0,II7,A Major,0.32109398636743847
184.0,II7,A Major,0.36213854795090494
189.0,II7,A Major,0.36057692307692313
191.0,I,A Major,0.4805194805194805
198.0,II7,A Major,0.4212593677319322
202.0,V7,A Major,0.4094276094276094
204.0,I,A Major,0.4469373549883991
209.0,I,A Major,0.4805194805194805
210.0,II7,A Major,0.34889252356046035
217.0,I,A Major,0.4933333333333333
219.0,I,A Major,0.44642857142857145
224.0,I,A Major,0.44642857142857145
225.0,II7,A Major,0.33701466759592114
233.0,I,A Major,0.4805194805194805
236.0,II7,A Major,0.34889252356046035
243.0,I,A Major,0.4274725274725275
244.0,I,A Major,0.75
