0.0,V,g# Minor,0.5568181818181818
9.0,I,c# Minor,0.6038961038961038
12.0,I,g# Minor,0.5306122448979591
15.0,IIdim,g# Minor,0.5833333333333333
20.0,I,g# Minor,0.7666666666666667
25.0,V+,c# Minor,0.6487455197132616
28.0,IIdim,c# Minor,0.5357142857142858
32.0,I,c# Minor,0.6285714285714287
36.0,III,c# Minor,0.8333333333333333
37.0,III,c# Minor,0.6041666666666666
38.0,III,c# Minor,0.625
39.0,I,g# Minor,0.6145833333333333
40.0,III,g# Minor,0.5416666666666666
41.0,IV,g# Minor,0.6452648475120386
45.0,I,g# Minor,0.5952380952380952
48.0,I,g# Minor,0.5833333333333333
49.0,IIdim,g# Minor,0.5238095238095238
50.0,I,g# Minor,0.6291208791208791
58.0,V+,c# Minor,0.6487455197132616
61.0,V,c# Minor,0.6057692307692307
63.0,I,E Major,0.6
64.0,IV,E Major,0.5
65.0,I,E Major,0.6
66.0,II,E Major,0.4444444444444445
67.0,II,E Major,0.4444444444444445
68.0,IV,E Major,0.5
69.0,V+7,c# Minor,0.6000000000000001
72.0,I,c# Minor,0.625
74.0,V,c# Minor,0.6607142857142857
75.0,III,c# Minor,0.609375
76.0,I,c# Minor,0.48214285714285715
77.0,V,c# Minor,0.475
78.0,V,c# Minor,0.7899999999999999
84.0,VI,c# Minor,0.6071428571428571
85.0,IIdim7,c# Minor,0.3984126984126984
86.0,IIdim7,c# Minor,0.3835978835978836
87.0,VI,c# Minor,0.6071428571428571
88.0,IIdim7,c# Minor,0.3984126984126984
89.0,IIdim7,c# Minor,0.3835978835978836
90.0,VI,c# Minor,0.6071428571428571
91.0,VI,c# Minor,0.34285714285714286
92.0,bII,c# Minor,0.5705128205128205
96.0,I,c# Minor,0.742857142857143
99.0,IIdim,c# Minor,0.619047619047619
100.0,I,c# Minor,0.44285714285714284
101.0,I,c# Minor,0.7142857142857143
102.0,V+,c# Minor,0.6666666666666666
103.0,I+,c# Minor,0.41666666666666663
104.0,V,c# Minor,0.4666666666666667
105.0,V,c# Minor,0.31666666666666665
106.0,I+,c# Minor,0.3333333333333333
107.0,V,c# Minor,0.36666666666666664
108.0,V,c# Minor,0.7652173913043478
111.0,VI,c# Minor,0.6071428571428571
112.0,IIdim7,c# Minor,0.3984126984126984
113.0,IIdim7,c# Minor,0.3835978835978836
114.0,VI,c# Minor,0.6071428571428571
115.0,IIdim7,c# Minor,0.3984126984126984
116.0,IIdim7,c# Minor,0.3835978835978836
117.0,VI,c# Minor,0.6071428571428571
118.0,VI,c# Minor,0.34285714285714286
119.0,bII,c# Minor,0.6346153846153847
123.0,I,c# Minor,0.742857142857143
126.0,IIdim,c# Minor,0.6666666666666666
127.0,I,c# Minor,0.43846153846153846
128.0,I,c# Minor,0.6122448979591837
129.0,V+,g# Minor,0.5714285714285714
130.0,V+7,g# Minor,0.45726495726495725
131.0,DimVII,g# Minor,0.5
132.0,V+,g# Minor,0.5083333333333333
133.0,V+7,g# Minor,0.47435897435897434
134.0,V+,g# Minor,0.5
135.0,I,g# Minor,0.6197916666666666
136.0,III,g# Minor,0.5909090909090909
137.0,I,g# Minor,0.6071428571428571
138.0,IV,g# Minor,0.6711590296495958
141.0,I,g# Minor,0.5952380952380952
144.0,I,g# Minor,0.5833333333333333
145.0,IIdim,g# Minor,0.5238095238095238
146.0,I,g# Minor,0.6291208791208791
154.0,V+,g# Minor,0.49983692106979766
162.0,V7,C# Major,0.5
163.0,V7,C# Major,0.5500000000000002
165.0,VI,C# Major,0.5227272727272727
168.0,DimVII7,C# Major,0.5333333333333333
169.0,DimVII7,C# Major,0.5333333333333333
170.0,DimVII7,C# Major,0.4027777777777778
171.0,I,C# Major,0.75
174.0,I,d# Minor,0.4222222222222223
175.0,I,d# Minor,0.4222222222222223
176.0,I,d# Minor,0.4222222222222223
177.0,I,d# Minor,0.4222222222222223
178.0,I,d# Minor,0.4222222222222223
179.0,I,d# Minor,0.4222222222222223
180.0,V,C# Major,0.7000000000000001
181.0,V,C# Major,0.55
182.0,I,C# Major,0.6000000000000001
183.0,V+,c# Minor,0.8
184.0,V+,c# Minor,0.5666666666666668
185.0,I,c# Minor,0.6000000000000001
186.0,V+,c# Minor,0.47058823529411764
189.0,I,c# Minor,0.76
192.0,IIdim,c# Minor,0.6666666666666667
193.0,I,c# Minor,0.44
194.0,I,c# Minor,0.7200000000000001
195.0,V+,g# Minor,0.6428571428571428
196.0,V+7,g# Minor,0.4615384615384615
197.0,DimVII,g# Minor,0.5
198.0,V+,g# Minor,0.5083333333333333
199.0,V+7,g# Minor,0.4679487179487179
200.0,V+,g# Minor,0.4444444444444444
202.0,I,g# Minor,0.7666666666666667
211.0,V+,g# Minor,0.45833333333333337
213.0,I,E Major,0.75
219.0,DimVII,E Major,0.4
220.0,DimVII,E Major,0.45000000000000007
222.0,VI,C# Major,0.5
225.0,DimVII7,C# Major,0.5333333333333333
226.0,DimVII7,C# Major,0.5333333333333333
227.0,DimVII7,C# Major,0.4027777777777778
228.0,I,C# Major,0.75
231.0,I,d# Minor,0.4222222222222223
232.0,I,d# Minor,0.4222222222222223
233.0,I,d# Minor,0.4222222222222223
234.0,I,d# Minor,0.4222222222222223
235.0,I,d# Minor,0.4222222222222223
236.0,I,d# Minor,0.4222222222222223
237.0,V,C# Major,0.7000000000000001
238.0,V,C# Major,0.55
239.0,I,C# Major,0.6000000000000001
240.0,V,C# Major,0.7000000000000001
241.0,V,C# Major,0.55
242.0,I,C# Major,0.6000000000000001
243.0,V,C# Major,0.5
246.0,I,c# Minor,0.76
249.0,I,c# Minor,0.4200000000000001
251.0,I,c# Minor,0.76
252.0,I,D# Major,0.6333333333333333
253.0,I,D# Major,0.4833333333333333
254.0,I,D# Major,0.4444444444444444
255.0,V,c# Minor,0.44999999999999996
256.0,I+,c# Minor,0.375
257.0,V,c# Minor,0.4
258.0,VI,c# Minor,0.6071428571428571
262.0,IIdim7,c# Minor,0.3984126984126984
263.0,IIdim7,c# Minor,0.3835978835978836
264.0,VI,c# Minor,0.6071428571428571
265.0,IIdim7,c# Minor,0.3984126984126984
266.0,IIdim7,c# Minor,0.3835978835978836
267.0,I,c# Minor,0.742857142857143
273.0,IIdim,c# Minor,0.619047619047619
274.0,I,c# Minor,0.44285714285714284
279.0,V,c# Minor,0.44999999999999996
280.0,I+,c# Minor,0.375
281.0,V,c# Minor,0.36666666666666664
282.0,I,g# Minor,0.7666666666666667
289.0,V+,g# Minor,0.45833333333333337
291.0,III,E Major,1.0
292.0,V,E Major,0.3968253968253968
293.0,II,E Major,0.6666666666666666
294.0,III,c# Minor,0.6666666666666666
295.0,V+,c# Minor,0.5238095238095237
296.0,V+,c# Minor,0.7936507936507937
303.0,IIdim7,g# Minor,0.6296296296296297
304.0,V+7,g# Minor,0.46153846153846156
309.0,bII,c# Minor,0.43333333333333335
310.0,I,c# Minor,0.776470588235294
312.0,II,C# Major,0.6875
315.0,V,C# Major,0.9090909090909091
