0.0,I,g Minor,0.8022237932128039
12.0,III,g Minor,0.830922501862305
13.0,IV,g Minor,0.7122192873105472
14.0,VI,g Minor,0.7122192873105472
15.0,IV,g Minor,0.6589239664913907
18.0,VII,g Minor,0.7597005731312504
20.0,IV,g Minor,0.7122192873105472
21.0,III,g Minor,0.707143537575783
22.0,III,g Minor,0.707143537575783
23.0,I+,g Minor,0.6734700357864599
26.0,I,g Minor,0.843915243715212
29.0,III,g Minor,0.8307290680321618
30.0,IV,g Minor,0.7120534868847102
31.0,VI,g Minor,0.7120534868847102
32.0,IV,g Minor,0.6587705729001401
35.0,VII,g Minor,0.7595237193436909
37.0,V,g Minor,0.5696427895077683
39.0,III,g Minor,0.7120534868847102
40.0,V+,g Minor,0.9494046491796135
41.0,V+,g Minor,0.670972790708336
42.0,V+,g Minor,0.670972790708336
43.0,V+,g Minor,0.8946303876111147
45.0,I,g Minor,0.8162187182843068
46.0,I,g Minor,0.7462571138599378
48.0,III,g Minor,0.5830133702030763
49.0,IV,g Minor,0.767983070158354
53.0,VII,g Minor,0.8330483024912145
57.0,III,g Minor,0.9441739418836057
58.0,V+,g Minor,0.7081304564127042
59.0,IIdim,g Minor,0.5901087136772536
60.0,V+7,g Minor,0.7081304564127042
61.0,I,g Minor,0.8271070017619679
62.0,I,g Minor,0.644498962411923
65.0,IV,g Minor,0.7725059524502228
69.0,VII,g Minor,0.8583399471669143
72.0,IIdim,g Minor,0.6744099584882897
73.0,III,g Minor,0.9440873160243448
74.0,V+,g Minor,0.7080654870182586
75.0,V+7,g Minor,0.8260764015213017
76.0,V+7,g Minor,0.7080654870182586
77.0,V+7,g Minor,0.9383270154614324
81.0,I,g Minor,0.83406845818794
85.0,III,g Minor,0.8210361385287535
86.0,IV,g Minor,0.7037452615960744
87.0,VI,g Minor,0.7037452615960744
88.0,IV,g Minor,0.6510840515446675
91.0,VII,g Minor,0.7506616123691461
93.0,V,g Minor,0.5629962092768596
95.0,III,g Minor,0.7030936331076042
96.0,I+,g Minor,0.5739539862102891
99.0,I,g Minor,0.8332961577571605
102.0,III,g Minor,0.8202759052922048
103.0,I,c Minor,0.7073440877204309
104.0,III,c Minor,0.7073440877204309
105.0,I,c Minor,0.6544135777549566
108.0,IV+,c Minor,0.6287503001959386
110.0,VII,c Minor,0.5658752701763449
112.0,IIdim,c Minor,0.7073440877204309
113.0,V+7,g Minor,0.9267493415589151
115.0,I,g Minor,0.8313298551295029
116.0,I,g Minor,0.7600730104041169
118.0,III,g Minor,0.5938070393782163
119.0,IV,g Minor,0.7691712345318207
123.0,VII,g Minor,0.7177093598200144
127.0,III,g Minor,0.8356428227012372
129.0,V+7,g Minor,0.8225859035965305
130.0,V+7,g Minor,0.705073631654169
131.0,I,g Minor,0.8350318020831585
132.0,I,g Minor,0.6680254416665268
134.0,IV,g Minor,0.6680254416665268
136.0,IV,g Minor,0.7686667399256881
139.0,VII,g Minor,0.7686896921682124
143.0,III,g Minor,0.9035035633152448
144.0,V,g Minor,0.6453596880823177
145.0,V+7,g Minor,0.7905656179008392
146.0,V+7,g Minor,0.9035035633152446
151.0,I,g Minor,0.8185479248603034
153.0,IIdim7,g Minor,0.9549725790036874
155.0,V7,B- Major,0.8315149837416398
157.0,I,g Minor,0.8815131498495575
160.0,V+,g Minor,0.6692635697116006
165.0,V+,g Minor,0.9272139445136259
167.0,I,g Minor,0.80705088153658
169.0,IIdim7,g Minor,0.9415593617926767
171.0,V7,B- Major,0.9053390251414543
173.0,I,g Minor,0.6646301377360071
176.0,IIdim,g Minor,0.6178983311764441
179.0,V+7,g Minor,0.9415593617926767
187.0,I,g Minor,0.8332961577571605
191.0,III,g Minor,0.8202759052922048
192.0,IV,g Minor,0.7030936331076042
193.0,VI,g Minor,0.7030936331076042
194.0,IV,g Minor,0.6504811843716611
197.0,VII,g Minor,0.7499665419814445
199.0,V,g Minor,0.5624749064860834
201.0,III,g Minor,0.7030936331076042
202.0,I+,g Minor,0.5739539862102891
205.0,I,g Minor,0.8332961577571605
208.0,III,g Minor,0.8202759052922048
209.0,IV,g Minor,0.7030936331076042
210.0,VI,g Minor,0.7030936331076042
211.0,IV,g Minor,0.6504811843716611
214.0,VII,g Minor,0.7499665419814445
216.0,V,g Minor,0.5624749064860834
218.0,III,B- Major,0.7028447722977068
219.0,V+7,g Minor,0.9277292810402962
221.0,I,g Minor,0.8426872372673256
222.0,I,g Minor,0.6019194551909469
223.0,I,g Minor,0.963071128305515
224.0,I,g Minor,0.6019194551909469
225.0,II,B- Major,0.5857039769147556
229.0,V,B- Major,0.8417792040309744
233.0,I,B- Major,0.9271988272137047
234.0,III,B- Major,0.6953991204102785
235.0,V+7,g Minor,0.7818898891218121
236.0,DimVII,g Minor,0.7818898891218121
237.0,V+,g Minor,0.595725629807095
238.5,I,g Minor,0.9456961142739392
239.5,I,g Minor,0.6619872799917574
241.5,I,g Minor,0.7092720857054544
242.5,IV,g Minor,0.7057220707614036
246.5,VII,g Minor,0.7673010838410239
250.5,III,g Minor,0.8364113431246265
252.5,V+7,g Minor,0.8233424158883043
253.5,V+7,g Minor,0.7057220707614036
254.5,V+7,g Minor,0.9841219526585581
258.5,I,g Minor,0.8210297773457486
260.5,IIdim7,g Minor,0.9852357328148983
262.5,V7,B- Major,0.8557865619207028
264.5,II7,F Major,0.9254312337493925
267.5,IIdim,g Minor,0.5629918473227989
269.5,IIdim,g Minor,0.6773495663102426
270.5,V+7,g Minor,0.9852357328148983
274.5,I,g Minor,0.8361825357823536
276.5,IIdim7,g Minor,0.9755462917460792
278.5,V7,B- Major,0.8557865619207028
280.5,I,g Minor,0.900504269304073
283.5,IIdim,g Minor,0.551969818235013
285.5,IIdim,g Minor,0.6037169886945455
286.5,V+7,g Minor,0.9638397307158593
294.5,I,g Minor,0.8341558995017192
298.5,III,g Minor,0.8211222135720049
299.5,IV,g Minor,0.703948904195211
300.5,VI,g Minor,0.703948904195211
301.5,IV,g Minor,0.7374702805854589
304.5,VII,g Minor,0.8045130333659553
306.5,V,g Minor,0.5631591233561688
308.5,III,g Minor,0.703948904195211
309.5,I+,g Minor,0.5746521666899681
312.5,I,g Minor,0.8343098123795092
315.5,III,g Minor,0.8212737215610794
316.5,IV,g Minor,0.703948904195211
317.5,VI,g Minor,0.703948904195211
318.5,IV,g Minor,0.6512724555819639
321.5,VII,g Minor,0.7499665419814445
323.5,V,g Minor,0.5624749064860834
325.5,III,g Minor,0.7008970267190504
326.5,V+,g Minor,0.9345293689587338
327.5,V+7,g Minor,0.8177131978388921
328.5,V+,g Minor,0.6230195793058225
329.5,V+7,g Minor,0.8965848080125618
335.5,I,g Minor,0.8276167458577494
338.5,I,g Minor,0.7172678464100495
340.5,I,g Minor,0.6477072908523442
