0.0,V+,g Minor,0.3694915254237289
6.0,V+,g Minor,0.45
10.0,IV,d Minor,0.4466466466466466
15.0,IV,d Minor,0.4444444444444444
16.0,I+,d Minor,0.4506172839506173
18.0,IIdim7,d Minor,0.4047619047619047
19.0,VI,d Minor,0.44047619047619047
20.0,V+,d Minor,0.53
21.0,V+,d Minor,0.42727272727272725
22.0,I,d Minor,0.384375
24.0,I,d Minor,0.43125
25.0,V+7,d Minor,0.3676190476190476
26.0,V+7,d Minor,0.4121212121212121
27.0,I,d Minor,0.5
28.0,V+7,d Minor,0.4375
29.0,V+7,d Minor,0.3819444444444444
30.0,V+7,d Minor,0.41666666666666663
31.0,V+7,d Minor,0.38636363636363635
32.0,V+7,d Minor,0.3958333333333333
33.0,V+7,d Minor,0.3611111111111111
34.0,V+7,d Minor,0.3449519230769231
36.0,V+7,d Minor,0.36607142857142855
37.0,V+7,d Minor,0.3977272727272727
38.0,I,d Minor,0.3611111111111111
39.0,III,d Minor,0.27472527472527475
40.0,IIdim,g Minor,0.4305555555555555
41.0,IIdim7,g Minor,0.3975694444444444
42.0,I,g Minor,0.4333333333333333
43.0,I,g Minor,0.4125
44.0,V+7,g Minor,0.4097222222222222
45.0,V+7,g Minor,0.4038461538461539
46.0,V+,g Minor,0.4608695652173913
47.0,V+,g Minor,0.3766666666666667
48.0,I,g Minor,0.3865384615384615
50.0,I,g Minor,0.43125
51.0,V+7,g Minor,0.3676190476190476
52.0,V+7,g Minor,0.4121212121212121
53.0,I,g Minor,0.5133333333333333
54.0,V+7,g Minor,0.4278846153846154
55.0,V+7,g Minor,0.4147727272727273
56.0,V+7,g Minor,0.4107142857142857
57.0,V+7,g Minor,0.34924242424242424
58.0,V+7,g Minor,0.35
59.0,V+7,g Minor,0.40416666666666673
60.0,V+7,g Minor,0.3798076923076923
61.0,V+7,g Minor,0.37904411764705886
62.0,V+7,g Minor,0.3994565217391304
64.0,IIdim7,d Minor,0.375
65.0,IIdim7,d Minor,0.35833333333333334
66.0,V+,d Minor,0.5499999999999999
67.0,V+7,d Minor,0.30785714285714283
68.0,V+7,d Minor,0.35525
69.0,DimVII,d Minor,0.37414965986394555
70.0,IIdim7,d Minor,0.4186507936507937
71.0,V+7,d Minor,0.37729729729729733
72.0,V+7,d Minor,0.4140350877192983
73.0,I,d Minor,0.5333333333333333
74.0,V+7,d Minor,0.4791666666666667
75.0,V+7,d Minor,0.45452008928571436
76.0,V+7,d Minor,0.4675925925925926
77.0,V+7,d Minor,0.43876262626262624
78.0,V+7,d Minor,0.4483695652173913
79.0,V+7,d Minor,0.4630821078431373
80.0,V,g Minor,0.4924812030075188
81.0,V,g Minor,0.4365079365079365
82.0,V,g Minor,0.28594771241830064
83.0,VII,g Minor,0.3289473684210526
84.0,VII,g Minor,0.4398148148148148
85.0,VII,g Minor,0.3552941176470588
86.0,V,g Minor,0.3787878787878788
87.0,III,g Minor,0.3576923076923077
88.0,IIdim7,g Minor,0.38492063492063494
89.0,IIdim7,g Minor,0.3875
90.0,IIdim7,g Minor,0.3888888888888889
91.0,IIdim,g Minor,0.39999999999999997
92.0,V+7,g Minor,0.3726315789473684
93.0,V+7,g Minor,0.3846464646464647
94.0,V+7,g Minor,0.4131944444444444
95.0,V+7,g Minor,0.3920454545454546
96.0,V+,g Minor,0.5395833333333333
97.0,V+,g Minor,0.35000000000000003
98.0,V+,g Minor,0.37
99.0,I,g Minor,0.4787878787878789
100.0,V+7,g Minor,0.35
101.0,V+7,g Minor,0.31635802469135804
102.0,V,g Minor,0.3152380952380952
103.0,IIdim7,g Minor,0.32434782608695656
104.0,IIdim7,g Minor,0.4143518518518519
105.0,V+7,g Minor,0.36413793103448266
106.0,V+7,g Minor,0.4072514619883041
107.0,I,g Minor,0.54375
108.0,V+7,g Minor,0.4861111111111111
109.0,V+7,g Minor,0.466552734375
110.0,V+7,g Minor,0.47291666666666665
111.0,V+7,g Minor,0.4600694444444445
112.0,V+7,g Minor,0.474264705882353
113.0,V+7,g Minor,0.4558823529411765
114.0,V+7,g Minor,0.4618055555555556
115.0,V+7,g Minor,0.41776315789473684
116.0,V+7,g Minor,0.46875
117.0,V+7,g Minor,0.421875
118.0,IIdim7,g Minor,0.375
119.0,V+7,g Minor,0.4084210526315789
120.0,V+7,g Minor,0.2915601023017903
121.0,IIdim7,g Minor,0.3263157894736842
122.0,IIdim7,g Minor,0.390625
123.0,IIdim7,g Minor,0.31925925925925924
124.0,VII,g Minor,0.3157894736842105
125.0,IIdim7,g Minor,0.29074074074074074
126.0,IIdim7,g Minor,0.37820512820512825
127.0,III,g Minor,0.3996212121212121
128.0,IIdim,g Minor,0.40444444444444444
129.0,VII,g Minor,0.411764705882353
130.0,VII,g Minor,0.34967320261437906
131.0,I,g Minor,0.4074074074074074
132.0,V7,F Major,0.45052083333333337
133.0,V7,F Major,0.32938076416337286
134.0,I,F Major,0.47111111111111104
135.0,IV,F Major,0.6393939393939393
136.0,V7,B- Major,0.4533333333333333
137.0,V7,B- Major,0.43589743589743585
138.0,V7,B- Major,0.44583333333333347
139.0,V7,B- Major,0.4
140.0,V7,B- Major,0.4307692307692308
141.0,V7,B- Major,0.41538461538461535
142.0,V7,B- Major,0.4216450216450216
143.0,V7,B- Major,0.3956349206349207
144.0,V7,B- Major,0.42777777777777776
145.0,V7,B- Major,0.3516624040920716
146.0,II7,B- Major,0.49158249158249157
147.0,V,B- Major,0.36607142857142855
148.0,V,B- Major,0.4703703703703703
149.0,V,B- Major,0.4107142857142857
150.0,V7,B- Major,0.3388671875
152.0,III,B- Major,0.3376623376623377
153.0,III,B- Major,0.34375
154.0,II,B- Major,0.455026455026455
155.0,II,B- Major,0.39732142857142855
156.0,I,B- Major,0.455026455026455
157.0,II7,B- Major,0.37916666666666665
158.0,V7,B- Major,0.357487922705314
159.0,V7,B- Major,0.3478260869565218
160.0,V7,B- Major,0.3554987212276215
161.0,V7,B- Major,0.33248081841432225
162.0,V7,B- Major,0.3524027459954233
163.0,II7,B- Major,0.3555555555555555
164.0,I,B- Major,0.3645833333333333
165.0,V7,B- Major,0.32079905992949476
166.0,V7,B- Major,0.37797619047619047
167.0,III,B- Major,0.3971306471306471
168.0,V7,B- Major,0.4222222222222223
169.0,V7,B- Major,0.3857142857142857
170.0,V7,B- Major,0.42155555555555557
171.0,V7,B- Major,0.38729166666666665
172.0,V7,B- Major,0.43137254901960786
173.0,V7,B- Major,0.396078431372549
174.0,V7,B- Major,0.43000000000000005
175.0,V7,B- Major,0.3502331879043178
176.0,V7,B- Major,0.3464673913043478
177.0,V7,B- Major,0.3397013614404919
178.0,V,B- Major,0.4221230158730159
179.0,V7,B- Major,0.35394021739130427
180.0,II7,B- Major,0.4444444444444445
181.0,V7,B- Major,0.35460191981931116
182.0,V7,B- Major,0.40550595238095244
183.0,V7,B- Major,0.34782608695652173
184.0,V7,B- Major,0.4326797385620915
185.0,V7,B- Major,0.3282957451755406
186.0,I,B- Major,0.4404761904761905
187.0,II7,B- Major,0.2533333333333333
188.0,VI,c Minor,0.34226190476190477
189.0,IIdim7,c Minor,0.3935185185185185
190.0,DimVII7,c Minor,0.36363636363636365
191.0,VI,c Minor,0.44249999999999995
192.0,V+,c Minor,0.3423611111111111
193.0,IIdim7,c Minor,0.5303030303030303
194.0,IIdim7,c Minor,0.4199346405228758
195.0,DimVII7,c Minor,0.3557312252964427
196.0,V+7,c Minor,0.36296296296296304
197.0,V+7,c Minor,0.40056818181818177
198.0,V+,c Minor,0.5395833333333333
199.0,V+,c Minor,0.4777777777777778
200.0,I,c Minor,0.42857142857142855
201.0,I,c Minor,0.35
202.0,IIdim7,c Minor,0.3511904761904762
203.0,DimVII7,c Minor,0.38814814814814813
204.0,V+7,c Minor,0.4756944444444445
205.0,V+7,c Minor,0.43125
206.0,V+7,c Minor,0.4296875
207.0,V+7,c Minor,0.40625000000000006
208.0,V+7,c Minor,0.42647058823529405
209.0,V+7,c Minor,0.37109375
210.0,V+7,c Minor,0.37500000000000006
211.0,V+7,c Minor,0.3794642857142857
212.0,V+7,c Minor,0.3508771929824561
213.0,V+7,c Minor,0.3007518796992481
214.0,V+7,c Minor,0.421875
215.0,V+7,c Minor,0.3975961538461538
216.0,IV+,c Minor,0.39137785291631444
218.0,IV+,c Minor,0.4000000000000001
220.0,VII,c Minor,0.3995098039215686
222.0,V,c Minor,0.3743589743589744
224.0,IIdim7,g Minor,0.49675324675324684
225.0,V+7,g Minor,0.44509803921568625
226.0,V+7,g Minor,0.3902777777777778
228.0,V+7,g Minor,0.38722826086956524
229.0,V+7,g Minor,0.36742424242424243
230.0,V+7,g Minor,0.399234693877551
231.0,V+7,g Minor,0.3677083333333333
232.0,V+7,g Minor,0.3871753246753247
233.0,V+7,g Minor,0.39496527777777773
234.0,IIdim7,g Minor,0.350197628458498
235.0,IIdim,g Minor,0.40154320987654324
236.0,III,g Minor,0.41670094611271075
237.0,I+,g Minor,0.4217592592592593
238.0,VII,g Minor,0.3723262032085561
239.0,V+7,g Minor,0.2596491228070175
240.0,V+7,g Minor,0.31649831649831645
241.0,V+,g Minor,0.34832535885167465
242.0,V,g Minor,0.30801282051282053
243.0,IIdim7,g Minor,0.3226666666666667
244.0,IIdim7,g Minor,0.38235294117647056
245.0,IIdim,g Minor,0.42051282051282046
246.0,V,g Minor,0.3970588235294117
247.0,IIdim7,g Minor,0.42735042735042733
248.0,V+7,g Minor,0.40882352941176464
249.0,V+7,g Minor,0.3645833333333333
250.0,V+7,g Minor,0.4080687830687831
251.0,V+7,g Minor,0.2744268077601411
252.0,IIdim7,g Minor,0.3576388888888889
253.0,IIdim7,g Minor,0.3782578875171468
254.0,V+7,g Minor,0.3888888888888889
255.0,V+7,g Minor,0.3691919191919192
256.0,V+7,g Minor,0.4299242424242424
257.0,V+7,g Minor,0.4473684210526316
258.0,V+7,g Minor,0.4429347826086956
259.0,V+7,g Minor,0.3707983193277311
260.0,V+7,g Minor,0.40327380952380953
261.0,V+7,g Minor,0.41381987577639756
262.0,V+7,g Minor,0.4125000000000001
263.0,V+7,g Minor,0.3910845588235294
264.0,V+7,g Minor,0.42500000000000004
265.0,V+7,g Minor,0.3666115702479339
